Timestamp,F_curr_X_N,F_curr_Y_N,F_curr_Z_N,A_X,A_Y,B_X,B_Y,C_X,C_Y,F_pred_X_N,F_pred_Y_N,F_pred_Z_N,Pixhawk_Time_ms,Prediction_Time_ms,Cold_Start_Progress
2025/12/04 17:34:18.511,-0.031,-0.108,-23.523,-0.056,0.223,-0.005,0.302,-0.044,-0.375,-0.055,-0.05,-23.768,2167800,,
2025/12/04 17:34:18.611,-0.041,-0.111,-23.523,-0.052,0.211,-0.001,0.288,-0.04,-0.385,-0.067,-0.03,-23.597,2167900,,
2025/12/04 17:34:18.711,-0.033,-0.11,-23.523,-0.046,0.197,0.003,0.278,-0.036,-0.395,-0.071,-0.07,-23.239,2168000,,
2025/12/04 17:34:18.811,-0.036,-0.106,-23.521,-0.039,0.194,0.006,0.276,-0.032,-0.397,-0.069,-0.143,-22.803,2168100,,
2025/12/04 17:34:18.911,-0.041,-0.115,-23.524,-0.033,0.207,0.007,0.278,-0.029,-0.39,-0.063,-0.234,-22.337,2168200,,
